0,1,Velocidad E (m/s),Velocidad N (m/s),Velocidad U (m/s),Aceleración X (g),Aceleración Y (g),Aceleración Z (g),Pitch (°),Roll Y (°),Yaw (°),Posición longitud (deg),Posición latitud (deg),Posición altitud (m)
,,-1.6879000000000002,-5.6033,-0.08270000000000001,-0.00931,0.00532,0.9761900000000001,1.47,1.47,1.47,108.8905858,34.249157,1028.95
,,-1.6471,-5.5379000000000005,-0.1158,-0.0125,-0.13146000000000002,1.0415,-1.4982,-1.4982,-1.4982,108.8905846,34.2491481,1028.95
,,-1.6123,-5.4656,-0.0881,-0.01982,-0.027630000000000002,0.9812200000000001,0.437,0.437,0.437,108.8905832,34.2491403,1028.95
,,-1.5945,-5.3403,-0.0813,-0.012050000000000002,-0.053130000000000004,1.05509,0.754,0.754,0.754,108.8905812,34.2491317,1028.94
,,-1.5553000000000001,-5.2798,-0.0906,-0.048600000000000004,-0.03365,0.9682900000000001,0.45530000000000004,0.45530000000000004,0.45530000000000004,108.8905794,34.2491244,1028.95
,,-1.4951,-5.246300000000001,-0.08710000000000001,-0.12154000000000001,0.06332,0.9244200000000001,-0.8306,-0.8306,-0.8306,108.8905774,34.249116199999996,1028.94
,,-1.4286,-5.2911,-0.11520000000000001,-0.00432,0.04437000000000001,0.99804,0.39280000000000004,0.39280000000000004,0.39280000000000004,108.8905758,34.2491086,1028.94
,,-1.3839000000000001,-5.3338,-0.0771,-0.01264,0.01912,1.0381600000000002,1.3416000000000001,1.3416000000000001,1.3416000000000001,108.89057439999999,34.2491014,1028.93
,,-1.3665,-5.359500000000001,-0.1075,-0.009680000000000001,-0.021380000000000003,0.9918600000000001,-1.8185,-1.8185,-1.8185,108.89057269999999,34.2490927,1028.93
,,-1.3636000000000001,-5.375500000000001,-0.060000000000000005,-0.0024100000000000002,-0.00176,1.08392,1.0484,1.0484,1.0484,108.8905712,34.249086,1028.93
,,-1.3377000000000001,-5.3865,-0.1288,-0.030260000000000002,0.027750000000000004,1.02638,-2.6141,-2.6141,-2.6141,108.8905692,34.2490775,1028.93
,,-1.3169,-5.4129000000000005,-0.1164,-0.037090000000000005,0.00013000000000000002,1.0054,2.2799,2.2799,2.2799,108.89056719999999,34.2490696,1028.93
,,-1.31,-5.433400000000001,-0.11950000000000001,-0.048870000000000004,0.01552,0.9881200000000001,0.2985,0.2985,0.2985,108.8905654,34.249061499999996,1028.92
,,-1.2937,-5.441400000000001,-0.0912,-0.0010600000000000002,-0.011500000000000002,1.0128700000000002,-1.5044000000000002,-1.5044000000000002,-1.5044000000000002,108.89056389999999,34.2490544,1028.91
,,-1.2945,-5.4641,-0.0955,0.033600000000000005,-0.03781,0.9309900000000001,1.1519000000000001,1.1519000000000001,1.1519000000000001,108.8905624,34.249045599999995,1028.92
,,-1.3655000000000002,-5.468,-0.059500000000000004,0.02944,-0.059710000000000006,1.03512,-0.13770000000000002,-0.13770000000000002,-0.13770000000000002,108.8905609,34.249037,1028.92
,,-1.3883,-5.4755,-0.10490000000000001,-0.022910000000000003,-0.03504,1.0272700000000001,0.8083,0.8083,0.8083,108.8905592,34.2490297,1028.92
,,-1.4218000000000002,-5.4961,-0.0936,-0.038720000000000004,-0.02664,0.94942,-0.33440000000000003,-0.33440000000000003,-0.33440000000000003,108.89055719999999,34.2490223,1028.92
,,-1.4684000000000001,-5.534400000000001,-0.1203,-0.0056500000000000005,-0.04406,0.8936000000000001,-1.4724000000000002,-1.4724000000000002,-1.4724000000000002,108.89055479999999,34.249013999999995,1028.91
,,-1.4667000000000001,-5.5308,-0.09820000000000001,0.046400000000000004,0.02817,1.00064,0.022500000000000003,0.022500000000000003,0.022500000000000003,108.8905528,34.2490069,1028.9
,,-1.4601000000000002,-5.540100000000001,-0.1252,-0.02534,0.08089,1.0346600000000001,0.2721,0.2721,0.2721,108.8905509,34.2489997,1028.89
,,-1.4706000000000001,-5.5616,-0.09090000000000001,0.0014500000000000001,0.05188,0.92632,0.9209,0.9209,0.9209,108.8905489,34.2489919,1028.89
,,-1.4735,-5.5671,-0.09570000000000001,-0.061720000000000004,-0.015380000000000001,1.05942,0.37120000000000003,0.37120000000000003,0.37120000000000003,108.890547,34.2489844,1028.88
,,-1.4724000000000002,-5.5335,-0.11130000000000001,0.00142,0.017220000000000003,1.0007000000000001,1.4561000000000002,1.4561000000000002,1.4561000000000002,108.89054499999999,34.2489773,1028.8700000000001
,,-1.4774,-5.4908,-0.08310000000000001,0.007240000000000001,0.010490000000000001,0.98728,0.8115,0.8115,0.8115,108.890543,34.2489705,1028.8600000000001
,,-1.492,-5.3874,-0.07930000000000001,0.0067800000000000004,-0.033350000000000005,0.9605600000000001,-0.2585,-0.2585,-0.2585,108.89054069999999,34.248962899999995,1028.85
,,-1.439,-5.2475000000000005,-0.1004,-0.11362000000000001,-0.056670000000000005,1.00946,0.5769000000000001,0.5769000000000001,0.5769000000000001,108.8905389,34.2489568,1028.85
,,-1.3106,-5.0753,-0.0799,-0.05664,-0.0874,0.9899600000000001,-2.1827,-2.1827,-2.1827,108.890537,34.2489503,1028.84
,,-1.2346000000000001,-4.901400000000001,-0.0911,-0.10897000000000001,-0.0791,1.03349,-1.6904000000000001,-1.6904000000000001,-1.6904000000000001,108.89053519999999,34.2489443,1028.83
,,-1.2089,-4.7916,-0.0925,-0.06010000000000001,-0.12696000000000002,0.9589900000000001,0.0,0.0,0.0,108.89053369999999,34.2489395,1028.83
,,-1.2479,-4.6513,-0.0671,0.014600000000000002,-0.08027000000000001,1.07952,0.5181,0.5181,0.5181,108.89053159999999,34.2489334,1028.81
,,-1.2778,-4.5311,-0.0853,-0.058640000000000005,-0.031670000000000004,1.0477400000000001,0.1573,0.1573,0.1573,108.8905297,34.248928299999996,1028.81
,,-1.2931000000000001,-4.4072000000000005,-0.0732,-0.03287,-0.14344,1.0165300000000002,-1.9076000000000002,-1.9076000000000002,-1.9076000000000002,108.8905278,34.2489245,1028.8
,,-1.3179,-4.2963000000000005,-0.0881,0.00406,-0.0718,1.00522,-0.5416000000000001,-0.5416000000000001,-0.5416000000000001,108.8905262,34.248921599999996,1028.79
,,-1.3376000000000001,-4.19,-0.0906,0.030220000000000004,-0.04453000000000001,0.9955800000000001,-0.4192,-0.4192,-0.4192,108.89052389999999,34.2489181,1028.77
,,-1.3112000000000001,-4.1582,-0.0889,0.0014800000000000002,0.027460000000000002,0.9910700000000001,0.28950000000000004,0.28950000000000004,0.28950000000000004,108.8905221,34.2489153,1028.76
,,-1.2656,-4.1756,-0.0649,0.023790000000000002,-0.023610000000000003,1.1089600000000002,0.4223,0.4223,0.4223,108.89052,34.2489116,1028.74
,,-1.2382,-4.1931,-0.0964,-0.042080000000000006,-0.020880000000000003,0.9828300000000001,-2.0889,-2.0889,-2.0889,108.89051819999999,34.2489077,1028.73
,,-1.2731000000000001,-4.1703,-0.0613,0.029880000000000004,0.02501,0.97757,-0.5375,-0.5375,-0.5375,108.8905166,34.2489038,1028.72
,,-1.3187,-4.1466,-0.0913,0.01374,-0.08425,0.9454300000000001,-0.7493000000000001,-0.7493000000000001,-0.7493000000000001,108.890515,34.2488996,1028.7
,,-1.3333000000000002,-4.112,-0.11320000000000001,0.02883,0.010780000000000001,1.0349300000000001,-1.7049,-1.7049,-1.7049,108.89051359999999,34.2488959,1028.68
,,-1.3417000000000001,-4.1026,-0.1303,0.046520000000000006,-0.023010000000000003,0.9642700000000001,-0.22340000000000002,-0.22340000000000002,-0.22340000000000002,108.8905123,34.2488919,1028.66
,,-1.3375000000000001,-4.128,-0.0964,0.00513,0.023420000000000003,0.9961000000000001,1.9069,1.9069,1.9069,108.89051119999999,34.248888199999996,1028.64
,,-1.3174000000000001,-4.2156,-0.0942,0.05149,0.09667,1.0031100000000002,-0.42960000000000004,-0.42960000000000004,-0.42960000000000004,108.8905101,34.248884,1028.63
,,-1.113,-4.6646,-0.1081,0.037110000000000004,0.31387000000000004,0.9854100000000001,3.0330000000000004,3.0330000000000004,3.0330000000000004,108.89050909999999,34.248879699999996,1028.6100000000001
,,-0.9048,-5.206,-0.111,-0.013370000000000002,0.17328000000000002,1.04329,-2.2154000000000003,-2.2154000000000003,-2.2154000000000003,108.89050859999999,34.248874,1028.59
,,-0.7821,-5.4234,-0.1252,0.0005200000000000001,0.05081,1.0419900000000002,0.6967,0.6967,0.6967,108.89050809999999,34.2488673,1028.58
,,-0.6532,-5.614800000000001,-0.1477,-0.032170000000000004,0.11209000000000001,1.02869,1.1388,1.1388,1.1388,108.8905078,34.2488607,1028.56
,,-0.49060000000000004,-5.7618,-0.131,-0.045790000000000004,-0.0032500000000000003,1.01913,-1.8150000000000002,-1.8150000000000002,-1.8150000000000002,108.8905077,34.2488539,1028.54
,,-0.3331,-5.8857,-0.1496,-0.07522000000000001,0.041780000000000005,1.07091,-2.0376000000000003,-2.0376000000000003,-2.0376000000000003,108.8905077,34.2488469,1028.52
,,-0.2907,-6.0598,-0.1573,0.03617,0.25142000000000003,1.0411700000000002,5.7095,5.7095,5.7095,108.890508,34.24884,1028.5
,,-0.2783,-6.1986,-0.1078,-0.1327,0.07747000000000001,0.9615000000000001,-2.5079000000000002,-2.5079000000000002,-2.5079000000000002,108.89050809999999,34.248833,1028.49
,,-0.3904,-6.252800000000001,-0.1351,0.08293,-0.03577,0.89256,-1.3936000000000002,-1.3936000000000002,-1.3936000000000002,108.89050789999999,34.2488251,1028.48
,,-0.6039,-6.2734000000000005,-0.1316,0.06174,0.0008500000000000001,0.93876,1.3176,1.3176,1.3176,108.8905072,34.248818799999995,1028.48
,,-0.8270000000000001,-6.2508,-0.049300000000000004,0.07579000000000001,-0.031420000000000003,1.1100400000000001,3.9808000000000003,3.9808000000000003,3.9808000000000003,108.8905058,34.248812199999996,1028.47
,,-0.9553,-6.1606000000000005,-0.0989,0.030340000000000002,0.03341,1.02594,-4.8578,-4.8578,-4.8578,108.8905039,34.2488056,1028.48
,,-0.9651000000000001,-6.0224,-0.137,-0.09761,-0.25992000000000004,0.8946700000000001,0.6596000000000001,0.6596000000000001,0.6596000000000001,108.89050189999999,34.248799399999996,1028.48
,,-0.9896,-5.8868,-0.139,-0.054720000000000005,0.05401,1.0969200000000001,1.5786,1.5786,1.5786,108.8904999,34.2487938,1028.46
,,-1.0193,-5.7462,-0.11460000000000001,0.08449000000000001,-0.12135000000000001,1.0409300000000001,0.9064000000000001,0.9064000000000001,0.9064000000000001,108.89049779999999,34.2487881,1028.45
,,-1.0377,-5.6149000000000004,-0.13040000000000002,0.046790000000000005,-0.05199,1.0577400000000001,-2.656,-2.656,-2.656,108.89049589999999,34.248782999999996,1028.44
,,-1.0282,-5.4741,-0.15990000000000001,-0.10637,-0.11588000000000001,0.9860000000000001,-1.5042,-1.5042,-1.5042,108.89049399999999,34.2487786,1028.43
,,-1.0243,-5.3466000000000005,-0.10650000000000001,-0.11342,0.030690000000000002,0.91966,3.4825000000000004,3.4825000000000004,3.4825000000000004,108.89049229999999,34.2487746,1028.41
,,-1.0162,-5.1883,-0.11370000000000001,-0.05637,0.016280000000000003,1.0810600000000001,-2.5124,-2.5124,-2.5124,108.8904905,34.2487705,1028.39
,,-0.9962000000000001,-5.041,-0.1421,-0.04481,-0.09594000000000001,1.0957800000000002,0.8909,0.8909,0.8909,108.8904888,34.248767,1028.38
,,-0.9937,-4.8466000000000005,-0.1096,-0.06187000000000001,-0.11832000000000001,1.03305,-0.3014,-0.3014,-0.3014,108.890487,34.2487633,1028.3600000000001
,,-0.994,-4.6122000000000005,-0.12860000000000002,-0.012820000000000002,-0.10819000000000001,1.0008700000000001,0.8843000000000001,0.8843000000000001,0.8843000000000001,108.8904855,34.2487606,1028.35
,,-1.0312000000000001,-4.3495,-0.1024,-0.03191,-0.22367,0.9854200000000001,0.16490000000000002,0.16490000000000002,0.16490000000000002,108.8904841,34.2487583,1028.33
,,-1.0311000000000001,-4.1985,-0.0922,-0.04426,0.07048,1.0423900000000001,2.1603,2.1603,2.1603,108.89048249999999,34.2487559,1028.32
,,-1.0236,-4.041300000000001,-0.056100000000000004,-0.046430000000000006,-0.21066000000000001,1.00322,0.039400000000000004,0.039400000000000004,0.039400000000000004,108.890481,34.2487535,1028.31
,,-0.9796,-3.8672,-0.06670000000000001,-0.022930000000000002,-0.07978,0.9577800000000001,-0.7577,-0.7577,-0.7577,108.8904797,34.2487515,1028.3
,,-0.9351,-3.7312000000000003,-0.0683,-0.044460000000000006,-0.17532,1.09131,0.9158000000000001,0.9158000000000001,0.9158000000000001,108.89047869999999,34.2487498,1028.29
,,-0.9017000000000001,-3.621,-0.0302,-0.06608,-0.12685000000000002,0.9534,0.3028,0.3028,0.3028,108.89047769999999,34.248748,1028.28
,,-0.882,-3.5179,-0.0381,0.042300000000000004,-0.030780000000000002,1.0458800000000001,-0.648,-0.648,-0.648,108.89047699999999,34.2487466,1028.27
,,-0.8397,-3.4622,-0.0516,-0.057390000000000004,-0.038610000000000005,0.94752,1.3211000000000002,1.3211000000000002,1.3211000000000002,108.8904766,34.248745299999996,1028.27
,,-0.7778,-3.4276,-0.06670000000000001,-0.039650000000000005,-0.00604,0.94459,-1.9307,-1.9307,-1.9307,108.89047649999999,34.2487436,1028.26
,,-0.7308,-3.4353000000000002,-0.0823,-0.020950000000000003,-0.01895,0.9628700000000001,0.09620000000000001,0.09620000000000001,0.09620000000000001,108.8904766,34.248742199999995,1028.24
,,-0.6988000000000001,-3.4489,-0.09630000000000001,0.059160000000000004,0.007620000000000001,1.0337100000000001,-1.618,-1.618,-1.618,108.89047649999999,34.2487402,1028.22
,,-0.6648000000000001,-3.4766000000000004,-0.0473,0.04354,-0.09262000000000001,0.9850200000000001,-0.3537,-0.3537,-0.3537,108.8904764,34.248737999999996,1028.21
,,-0.6446000000000001,-3.5132000000000003,-0.1163,0.00449,0.06759000000000001,1.0553000000000001,-0.8905000000000001,-0.8905000000000001,-0.8905000000000001,108.8904762,34.2487357,1028.18
,,-0.6368,-3.5469000000000004,-0.13570000000000002,0.01887,-0.06804,0.9458400000000001,1.2516,1.2516,1.2516,108.89047599999999,34.248733699999995,1028.15
,,-0.6449,-3.5620000000000003,-0.1399,0.00079,0.026910000000000003,0.9467000000000001,-0.6511,-0.6511,-0.6511,108.8904757,34.2487316,1028.1200000000001
,,-0.6585000000000001,-3.5694000000000004,-0.1719,0.0349,0.042100000000000005,0.9983700000000001,1.6536000000000002,1.6536000000000002,1.6536000000000002,108.8904754,34.2487292,1028.08
,,-0.6802,-3.5547,-0.1625,-0.09407,-0.0001,0.99148,0.9118,0.9118,0.9118,108.8904752,34.248726999999995,1028.04
,,-0.6983,-3.5229000000000004,-0.1296,0.03361,0.06288,0.8335300000000001,-3.0631,-3.0631,-3.0631,108.890475,34.2487251,1028.01
,,-0.7025,-3.5,-0.1499,-0.028140000000000002,-0.013200000000000002,0.9652000000000001,-0.5188,-0.5188,-0.5188,108.8904747,34.2487232,1027.98
,,-0.6771,-3.4673000000000003,-0.1532,-0.0017900000000000001,0.0122,0.9593900000000001,0.2974,0.2974,0.2974,108.89047479999999,34.2487213,1027.95
,,-0.6764,-3.3862,-0.09240000000000001,-0.011710000000000002,0.023870000000000002,0.9875100000000001,2.3472,2.3472,2.3472,108.890475,34.2487194,1027.92
,,-0.7096,-3.2720000000000002,-0.0656,-0.05002,-0.1391,1.0102200000000001,0.3249,0.3249,0.3249,108.89047509999999,34.2487181,1027.9
,,-0.7163,-3.1556,-0.135,-0.0383,-0.08547,0.9717700000000001,-2.075,-2.075,-2.075,108.89047509999999,34.2487169,1027.88
,,-0.729,-3.0378000000000003,-0.1258,0.01305,-0.07445,0.98379,0.31930000000000003,0.31930000000000003,0.31930000000000003,108.890475,34.2487157,1027.85
,,-0.74,-2.9178,-0.0879,-0.03055,-0.08942000000000001,0.9569000000000001,-0.2917,-0.2917,-0.2917,108.8904747,34.2487146,1027.82
,,-0.7522000000000001,-2.7902,-0.11760000000000001,0.00395,-0.04866,0.9413100000000001,-1.0283,-1.0283,-1.0283,108.8904745,34.248714,1027.8
,,-0.7536,-2.6561,-0.1071,0.00168,-0.02824,0.9011800000000001,0.92,0.92,0.92,108.89047439999999,34.248713599999995,1027.78
,,-0.7618,-2.525,-0.14350000000000002,-0.05254,-0.03984,0.9966100000000001,-3.8535000000000004,-3.8535000000000004,-3.8535000000000004,108.89047459999999,34.248713699999996,1027.75
,,-0.7617,-2.419,-0.1464,0.011630000000000001,-0.07191,0.9544100000000001,2.807,2.807,2.807,108.8904752,34.2487139,1027.72
,,-0.7489,-2.2997,-0.1542,-0.10455,-0.05142000000000001,1.0742500000000001,-3.4827000000000004,-3.4827000000000004,-3.4827000000000004,108.8904764,34.2487148,1027.68
,,-0.6653,-2.1262000000000003,-0.0446,-0.08020000000000001,-0.07978,0.95035,2.3603,2.3603,2.3603,108.8904771,34.248716099999996,1027.67
,,-0.5642,-1.9219000000000002,-0.0422,-0.0029200000000000003,-0.03581,0.96713,-5.1479,-5.1479,-5.1479,108.8904778,34.2487175,1027.65
,,-0.433,-1.7248,-0.09230000000000001,-0.14621,-0.06971000000000001,1.04699,1.6928,1.6928,1.6928,108.89047839999999,34.2487186,1027.63
,,-0.2893,-1.4891,-0.1101,-0.10056000000000001,-0.06831000000000001,1.0363,-1.1949,-1.1949,-1.1949,108.8904792,34.2487199,1027.6
,,-0.182,-1.1484,-0.042100000000000005,-0.12186000000000001,-0.18705000000000002,0.9998100000000001,-0.5392,-0.5392,-0.5392,108.89048009999999,34.2487213,1027.57
,,-0.1015,-0.5888,-0.0439,-0.18560000000000001,-0.17,0.93649,0.3452,0.3452,0.3452,108.890481,34.248723399999996,1027.55
,,-0.0422,0.0162,-0.038700000000000005,-0.13254000000000002,-0.26832,0.9632100000000001,-0.7966000000000001,-0.7966000000000001,-0.7966000000000001,108.89048179999999,34.2487261,1027.53
,,-0.031900000000000005,0.672,-0.06420000000000001,-0.18544000000000002,-0.234,0.9872900000000001,1.1602000000000001,1.1602000000000001,1.1602000000000001,108.8904826,34.2487298,1027.5
,,-0.0325,1.3954,-0.0284,-0.22628,-0.26751,0.98189,0.0804,0.0804,0.0804,108.89048319999999,34.2487344,1027.47
,,-0.0545,2.1154,-0.031400000000000004,-0.23488,-0.25739,0.9649300000000001,-0.794,-0.794,-0.794,108.89048369999999,34.2487396,1027.45
,,-0.1658,2.7075,-0.0505,-0.16030000000000003,-0.28584000000000004,1.00598,-1.4529,-1.4529,-1.4529,108.89048389999999,34.2487446,1027.42
,,-0.4358,3.273,-0.024800000000000003,-0.09989,-0.26321,0.9985100000000001,-0.49250000000000005,-0.49250000000000005,-0.49250000000000005,108.8904836,34.248750799999996,1027.39
,,-0.6873,3.7142000000000004,-0.0606,-0.047720000000000005,-0.17712000000000003,0.9629800000000001,0.777,0.777,0.777,108.89048269999999,34.2487565,1027.35
,,-0.8281000000000001,3.9542,-0.054700000000000006,-0.07279000000000001,-0.1532,1.0090400000000002,0.28900000000000003,0.28900000000000003,0.28900000000000003,108.8904816,34.2487602,1027.32
,,-1.0054,4.1714,-0.049,-0.056780000000000004,-0.13167,0.95603,-2.3298,-2.3298,-2.3298,108.89047989999999,34.2487651,1027.28
,,-1.0884,4.3142000000000005,-0.0618,-0.017070000000000002,-0.08054,0.9978800000000001,0.6578,0.6578,0.6578,108.8904785,34.2487688,1027.25
,,-1.1701000000000001,4.4265,-0.0516,-0.03916,-0.08116000000000001,1.01305,-0.9538000000000001,-0.9538000000000001,-0.9538000000000001,108.8904774,34.2487725,1027.21
,,-1.2692,4.5427,-0.0442,-0.031560000000000005,-0.0907,0.9949100000000001,0.32830000000000004,0.32830000000000004,0.32830000000000004,108.89047699999999,34.2487761,1027.17
,,-1.4106,4.6168000000000005,-0.0546,-0.014070000000000001,-0.07029,0.98982,0.7658,0.7658,0.7658,108.8904773,34.2487797,1027.13
,,-1.5372000000000001,4.6551,-0.047900000000000005,-0.026080000000000002,-0.11761,0.9812600000000001,0.5578000000000001,0.5578000000000001,0.5578000000000001,108.8904788,34.2487821,1027.1
,,-1.6555,4.6939,-0.060200000000000004,-0.02527,-0.09730000000000001,0.9877100000000001,0.3542,0.3542,0.3542,108.8904826,34.2487833,1027.06
,,-1.7554,4.6738,-0.029500000000000002,-0.00234,-0.10548,1.03319,0.3588,0.3588,0.3588,108.8904881,34.248782399999996,1027.03
,,-1.8533000000000002,4.6348,-0.038200000000000005,-0.030670000000000003,-0.09351000000000001,0.9801000000000001,-0.11170000000000001,-0.11170000000000001,-0.11170000000000001,108.89049519999999,34.2487786,1027.01
,,-1.9735,4.5553,-0.030000000000000002,-0.010730000000000002,-0.12242000000000001,1.0166300000000001,0.4874,0.4874,0.4874,108.89050379999999,34.248768399999996,1026.98
,,-2.0584000000000002,4.4537,-0.0308,0.0024400000000000003,-0.030240000000000003,0.98967,-0.2482,-0.2482,-0.2482,108.89051119999999,34.248755599999996,1026.96
,,-1.9789,4.299300000000001,-0.033100000000000004,-0.012790000000000001,-0.024040000000000002,1.0054100000000001,0.11120000000000001,0.11120000000000001,0.11120000000000001,108.8905218,34.248736199999996,1026.94
,,-1.9007,4.1674,-0.027200000000000002,-0.00587,-0.02491,0.99372,-0.1124,-0.1124,-0.1124,108.8905326,34.2487195,1026.92
,,-1.8239,4.0494,-0.029400000000000003,-0.02689,-0.01331,0.99548,-0.0346,-0.0346,-0.0346,108.890543,34.248703899999995,1026.91
,,-1.7510000000000001,3.9343000000000004,-0.0234,-0.014090000000000002,-0.016380000000000002,0.9896900000000001,0.17600000000000002,0.17600000000000002,0.17600000000000002,108.8905533,34.2486885,1026.89
,,-1.5904,3.8133000000000004,-0.0275,-0.01803,0.030670000000000003,0.9954500000000001,1.0494,1.0494,1.0494,108.8905655,34.248670499999996,1026.88
,,-1.3734000000000002,3.6886,-0.016800000000000002,-0.007220000000000001,0.024120000000000003,1.01784,-0.5767,-0.5767,-0.5767,108.8905786,34.2486478,1026.8700000000001
,,-1.1736,3.5364,-0.004200000000000001,-0.026520000000000002,0.04478,0.9978600000000001,0.43060000000000004,0.43060000000000004,0.43060000000000004,108.89058879999999,34.248623699999996,1026.8600000000001
