0,1,Velocidad E (m/s),Velocidad N (m/s),Velocidad U (m/s),Aceleración X (g),Aceleración Y (g),Aceleración Z (g),Pitch (°),Roll Y (°),Yaw (°),Posición longitud (deg),Posición latitud (deg),Posición altitud (m)
,,0.0051,-0.012,0.0099,-0.008860000000000002,-0.0036400000000000004,0.9957400000000001,-0.0392,-0.0392,-0.0392,-76.5349572,3.377553,991.12
,,0.0055000000000000005,-0.0117,0.0097,-0.010390000000000002,0.0010500000000000002,0.9962900000000001,0.028300000000000002,0.028300000000000002,0.028300000000000002,-76.5349573,3.377553,991.13
,,0.0049,-0.0129,0.0106,-0.01043,0.0006600000000000001,0.9942700000000001,-0.0826,-0.0826,-0.0826,-76.5349573,3.377553,991.13
,,0.0051,-0.0132,0.0099,-0.010020000000000001,0.00158,0.99399,0.0392,0.0392,0.0392,-76.5349573,3.377553,991.13
,,0.0038,-0.0122,0.009000000000000001,-0.00742,0.0,1.0000900000000001,0.1562,0.1562,0.1562,-76.5349573,3.377553,991.13
,,0.0014,-0.010400000000000001,0.0115,-0.01016,-8e-05,1.00092,-0.0092,-0.0092,-0.0092,-76.5349574,3.3775529,991.12
,,0.0022,-0.0112,0.008700000000000001,-0.01131,0.0009100000000000001,0.9969500000000001,0.0328,0.0328,0.0328,-76.5349574,3.3775529,991.12
,,0.0018000000000000002,-0.012700000000000001,0.0085,-0.00842,-0.00512,1.0035100000000001,0.0424,0.0424,0.0424,-76.5349574,3.3775529,991.12
,,0.0011,-0.0115,0.008400000000000001,-0.01102,-0.0016300000000000002,0.9958100000000001,-0.0614,-0.0614,-0.0614,-76.53495749999999,3.3775529,991.12
,,0.0013000000000000002,-0.0095,0.006200000000000001,-0.00873,-0.00478,0.9923600000000001,0.07050000000000001,0.07050000000000001,0.07050000000000001,-76.53495749999999,3.3775527999999997,991.11
,,0.002,-0.0098,0.0055000000000000005,-0.01251,0.0008100000000000001,0.99655,0.0727,0.0727,0.0727,-76.5349576,3.3775527999999997,991.11
,,0.0021000000000000003,-0.0111,0.0055000000000000005,-0.008690000000000002,0.00167,0.9982400000000001,-0.057800000000000004,-0.057800000000000004,-0.057800000000000004,-76.5349576,3.3775527999999997,991.11
,,0.0028,-0.01,0.0034000000000000002,-0.009290000000000001,-0.0035800000000000003,0.9980600000000001,0.050800000000000005,0.050800000000000005,0.050800000000000005,-76.53495769999999,3.3775527999999997,991.1
,,0.0041,-0.0092,0.0028,-0.009250000000000001,0.00027,1.0023000000000002,-0.0019,-0.0019,-0.0019,-76.53495769999999,3.3775527,991.1
,,0.0064,-0.0089,0.0018000000000000002,-0.011580000000000002,-0.0036600000000000005,0.9968400000000001,0.0189,0.0189,0.0189,-76.53495769999999,3.3775527,991.09
,,0.0067,-0.009300000000000001,0.0008,-0.01038,-0.00055,0.9965100000000001,-0.027200000000000002,-0.027200000000000002,-0.027200000000000002,-76.53495769999999,3.3775527,991.09
,,0.0076,-0.0083,0.0,-0.01081,0.00042,0.9953900000000001,0.0376,0.0376,0.0376,-76.5349578,3.3775527,991.08
,,0.008,-0.0074,0.0,-0.00854,-0.00283,0.9978500000000001,-0.0014,-0.0014,-0.0014,-76.5349578,3.3775527,991.08
,,0.0073,-0.0078000000000000005,-0.0002,-0.0049900000000000005,-0.0012900000000000001,0.99138,0.014100000000000001,0.014100000000000001,0.014100000000000001,-76.5349579,3.3775526,991.07
,,0.007500000000000001,-0.008400000000000001,-0.0014,-0.005370000000000001,-0.00101,1.00164,0.0565,0.0565,0.0565,-76.5349579,3.3775526,991.07
,,0.0076,-0.0067,-0.0004,-0.00753,-0.00067,1.00088,0.0151,0.0151,0.0151,-76.5349579,3.3775526,991.0600000000001
,,0.0071,-0.006200000000000001,0.0002,-0.006430000000000001,-0.00585,0.9962900000000001,0.0582,0.0582,0.0582,-76.534958,3.3775526,991.0600000000001
,,0.007500000000000001,-0.0061,0.00030000000000000003,-0.011090000000000001,-0.0046500000000000005,0.9963600000000001,-0.054,-0.054,-0.054,-76.5349581,3.3775524999999997,991.0500000000001
,,0.0078000000000000005,-0.0064,0.002,-0.00429,-0.00489,0.9945200000000001,-0.0475,-0.0475,-0.0475,-76.5349581,3.3775524999999997,991.0400000000001
,,0.007200000000000001,-0.0066,0.002,-0.01157,0.004090000000000001,0.9961500000000001,-0.0381,-0.0381,-0.0381,-76.5349581,3.3775524999999997,991.0400000000001
,,0.007,-0.0053,0.0035,-0.013080000000000001,-0.0015500000000000002,0.9935100000000001,-0.0172,-0.0172,-0.0172,-76.53495819999999,3.3775524999999997,991.0400000000001
,,0.006,-0.0048000000000000004,0.0056,-0.008990000000000001,-0.00092,0.9933600000000001,0.025500000000000002,0.025500000000000002,0.025500000000000002,-76.5349583,3.3775524,991.03
,,0.0059,-0.004,0.0056,-0.00787,0.00051,0.9960200000000001,0.0135,0.0135,0.0135,-76.5349583,3.3775524,991.03
,,0.0051,-0.0041,0.0067,-0.010830000000000001,0.00079,0.9974700000000001,-0.0068000000000000005,-0.0068000000000000005,-0.0068000000000000005,-76.5349584,3.3775524,991.02
,,0.0055000000000000005,-0.0037,0.0071,-0.0089,-0.00099,0.9992000000000001,-0.0324,-0.0324,-0.0324,-76.5349584,3.3775524,991.02
,,0.0063,-0.0019,0.0067,-0.01042,-0.0019200000000000003,0.9997400000000001,-0.038900000000000004,-0.038900000000000004,-0.038900000000000004,-76.5349585,3.3775523,991.01
,,0.007,-0.0011,0.0061,-0.007580000000000001,-0.00075,0.9920800000000001,-0.0654,-0.0654,-0.0654,-76.5349586,3.3775523,991.0
,,0.008,0.0001,0.005200000000000001,-0.00833,-0.0027,0.9940500000000001,-0.0076,-0.0076,-0.0076,-76.5349586,3.3775523,991.0
,,0.0081,0.0007,0.005200000000000001,-0.007730000000000001,-0.0038300000000000005,0.9991000000000001,0.0688,0.0688,0.0688,-76.5349586,3.3775523,990.99
,,0.0078000000000000005,0.0013000000000000002,0.0036000000000000003,-0.012520000000000002,0.0018300000000000002,1.0010700000000001,-0.049,-0.049,-0.049,-76.53495869999999,3.3775523,990.98
,,0.0083,0.0023,0.0011,-0.0032500000000000003,-0.00544,0.9985900000000001,0.002,0.002,0.002,-76.5349588,3.3775522,990.97
,,0.008700000000000001,0.0032,-0.0005,-0.00566,-0.007980000000000001,0.9963400000000001,0.0618,0.0618,0.0618,-76.5349588,3.3775522,990.96
,,0.0088,0.0034000000000000002,-0.0021000000000000003,-0.006880000000000001,0.0009500000000000001,0.9980500000000001,0.09330000000000001,0.09330000000000001,0.09330000000000001,-76.53495889999999,3.3775522,990.96
,,0.0082,0.0037,-0.004,-0.01054,0.00234,0.99804,-0.0038,-0.0038,-0.0038,-76.53495889999999,3.3775522,990.95
,,0.0083,0.004,-0.0049,-0.0089,0.00144,0.9982400000000001,0.038700000000000005,0.038700000000000005,0.038700000000000005,-76.534959,3.3775522,990.94
,,0.0085,0.004200000000000001,-0.007200000000000001,-0.01157,-0.0015700000000000002,0.9966100000000001,0.0135,0.0135,0.0135,-76.534959,3.3775522,990.9300000000001
,,0.008400000000000001,0.004200000000000001,-0.0088,-0.00941,0.00022,0.9959300000000001,0.06960000000000001,0.06960000000000001,0.06960000000000001,-76.5349591,3.3775522,990.9200000000001
,,0.008,0.0035,-0.0111,-0.010320000000000001,-0.0017400000000000002,0.99838,-0.003,-0.003,-0.003,-76.5349591,3.3775522,990.91
,,0.0073,0.0028,-0.011600000000000001,-0.011980000000000001,-0.00116,0.9988000000000001,0.0102,0.0102,0.0102,-76.5349592,3.3775521,990.9
,,0.0077,0.0027,-0.012100000000000001,-0.01186,-0.0011400000000000002,0.9982200000000001,0.029300000000000003,0.029300000000000003,0.029300000000000003,-76.5349592,3.3775521,990.89
,,0.0067,0.0026000000000000003,-0.0131,-0.00744,-0.0029500000000000004,0.9941800000000001,0.058800000000000005,0.058800000000000005,0.058800000000000005,-76.5349593,3.3775521,990.87
,,0.0061,0.0018000000000000002,-0.014400000000000001,-0.009120000000000001,-0.0019500000000000001,0.9977,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,-76.5349593,3.3775521,990.86
,,0.0055000000000000005,0.0017000000000000001,-0.0143,-0.007840000000000001,-0.0030800000000000003,1.00022,0.0258,0.0258,0.0258,-76.53495939999999,3.3775521,990.85
,,0.0055000000000000005,0.0023,-0.0148,-0.008830000000000001,0.0027500000000000003,0.9947300000000001,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,-76.53495939999999,3.3775521,990.84
,,0.0048000000000000004,0.0022,-0.0151,-0.008140000000000001,-0.00102,0.99577,0.032,0.032,0.032,-76.5349595,3.3775521,990.83
,,0.004200000000000001,0.0024000000000000002,-0.0152,-0.0091,-0.00449,0.9939100000000001,0.0296,0.0296,0.0296,-76.5349596,3.3775521,990.82
,,0.0032,0.0026000000000000003,-0.016,-0.012700000000000001,0.00051,0.9973400000000001,0.051500000000000004,0.051500000000000004,0.051500000000000004,-76.5349596,3.3775521,990.8000000000001
,,0.002,0.0021000000000000003,-0.0167,-0.00757,-0.0046700000000000005,0.9964500000000001,0.0245,0.0245,0.0245,-76.5349597,3.3775521,990.7900000000001
,,0.0005,0.0019,-0.015700000000000002,-0.00676,0.00283,0.9961400000000001,0.0251,0.0251,0.0251,-76.5349597,3.3775521,990.78
,,-0.0005,0.0012000000000000001,-0.0158,-0.009840000000000002,0.00125,1.00045,0.0448,0.0448,0.0448,-76.5349598,3.3775521,990.77
,,-0.0009000000000000001,0.0015,-0.015700000000000002,-0.006300000000000001,-0.0032700000000000003,0.99582,0.0563,0.0563,0.0563,-76.53495989999999,3.3775521,990.75
,,-0.0019,0.0018000000000000002,-0.0152,-0.011640000000000001,-0.00041000000000000005,0.9979000000000001,-0.0122,-0.0122,-0.0122,-76.53495989999999,3.3775521,990.74
,,-0.0036000000000000003,0.0015,-0.0145,-0.009210000000000001,-0.0024100000000000002,0.9943500000000001,0.018600000000000002,0.018600000000000002,0.018600000000000002,-76.53496,3.3775521,990.73
,,-0.0046,0.0019,-0.0137,-0.007030000000000001,-0.0017400000000000002,0.9939100000000001,-0.005200000000000001,-0.005200000000000001,-0.005200000000000001,-76.53496009999999,3.3775521,990.72
,,-0.006500000000000001,0.0013000000000000002,-0.011300000000000001,-0.00953,-0.0027500000000000003,0.9984400000000001,-0.0297,-0.0297,-0.0297,-76.53496009999999,3.3775521,990.71
,,-0.0081,0.0004,-0.0094,-0.013710000000000002,0.00016,0.9976900000000001,-0.0029000000000000002,-0.0029000000000000002,-0.0029000000000000002,-76.5349602,3.3775521,990.7
,,-0.0078000000000000005,0.0001,-0.0082,-0.0068000000000000005,-0.00222,0.99692,0.0239,0.0239,0.0239,-76.5349603,3.3775521,990.6800000000001
,,-0.0085,-0.0002,-0.0074,-0.008490000000000001,0.0015400000000000001,0.9975900000000001,0.0687,0.0687,0.0687,-76.5349603,3.3775521,990.6700000000001
,,-0.008700000000000001,-0.0005,-0.006900000000000001,-0.00885,-0.0018800000000000002,0.9990600000000001,0.054200000000000005,0.054200000000000005,0.054200000000000005,-76.5349604,3.3775521,990.66
,,-0.0098,-0.0015,-0.0058000000000000005,-0.00889,-0.00253,0.99448,-0.0063,-0.0063,-0.0063,-76.5349605,3.3775521,990.65
,,-0.0106,-0.0022,-0.0045000000000000005,-0.008010000000000001,0.00079,0.9995,0.1051,0.1051,0.1051,-76.5349605,3.3775521,990.64
,,-0.0102,-0.0012000000000000001,-0.0035,-0.005710000000000001,-0.00487,0.99933,0.0019,0.0019,0.0019,-76.53496059999999,3.3775521,990.63
,,-0.0105,-0.0011,-0.0026000000000000003,-0.00606,-0.0022700000000000003,0.9947400000000001,-0.0071,-0.0071,-0.0071,-76.5349607,3.3775521,990.62
,,-0.010400000000000001,-0.0013000000000000002,-0.0027,-0.010010000000000002,0.0012900000000000001,0.99814,0.08700000000000001,0.08700000000000001,0.08700000000000001,-76.5349607,3.3775521,990.61
,,-0.010700000000000001,-0.0011,-0.002,-0.01,-0.0009800000000000002,0.9967,0.010100000000000001,0.010100000000000001,0.010100000000000001,-76.5349608,3.3775521,990.59
,,-0.0105,-0.00030000000000000003,-0.0024000000000000002,-0.011040000000000001,-8e-05,1.00076,0.0363,0.0363,0.0363,-76.5349608,3.3775522,990.59
,,-0.010400000000000001,0.0,-0.0008,-0.00534,-0.00042,1.00079,0.0025,0.0025,0.0025,-76.5349609,3.3775522,990.57
,,-0.0098,0.0,-0.0009000000000000001,-0.00931,-0.0001,0.99604,0.014100000000000001,0.014100000000000001,0.014100000000000001,-76.5349609,3.3775522,990.5600000000001
,,-0.0095,0.001,-0.00030000000000000003,-0.009330000000000001,-0.00045000000000000004,0.99694,-0.009300000000000001,-0.009300000000000001,-0.009300000000000001,-76.534961,3.3775522,990.5500000000001
,,-0.01,0.0023,0.0005,-0.00995,-0.0008100000000000001,0.9915600000000001,-0.007500000000000001,-0.007500000000000001,-0.007500000000000001,-76.534961,3.3775522,990.5400000000001
,,-0.009300000000000001,0.0008,0.001,-0.014260000000000002,-0.0035,0.99728,-0.020300000000000002,-0.020300000000000002,-0.020300000000000002,-76.53496109999999,3.3775522,990.53
,,-0.0054,-0.001,0.0012000000000000001,-0.011590000000000001,0.00136,0.9985600000000001,-0.0712,-0.0712,-0.0712,-76.53496109999999,3.3775522,990.52
,,-0.0051,0.00030000000000000003,0.0026000000000000003,-0.008010000000000001,0.0006900000000000001,1.00035,-0.0053,-0.0053,-0.0053,-76.53496109999999,3.3775522,990.51
,,-0.0135,0.0027,0.0028,-0.006410000000000001,0.00906,1.00251,0.183,0.183,0.183,-76.5349612,3.3775522,990.5
,,-0.0403,0.0025,0.002,-0.012920000000000001,0.045770000000000005,0.9994600000000001,0.2873,0.2873,0.2873,-76.5349612,3.3775522,990.49
,,-0.1379,0.0025,0.0019,-0.00782,0.13232000000000002,1.00103,1.2823,1.2823,1.2823,-76.53496129999999,3.3775522,990.48
,,-0.24730000000000002,0.0037,0.0011,-0.011240000000000002,0.12584,0.9932300000000001,1.067,1.067,1.067,-76.5349615,3.3775522,990.48
,,-0.38120000000000004,0.0071,0.007,-0.00898,0.12341,1.00852,0.2577,0.2577,0.2577,-76.5349619,3.3775522,990.47
,,-0.5282,0.012,0.0173,-0.015170000000000001,0.14185,1.0079,0.059500000000000004,0.059500000000000004,0.059500000000000004,-76.53496229999999,3.3775523,990.46
,,-0.6797000000000001,0.010700000000000001,0.0193,-0.006790000000000001,0.14127,0.9992000000000001,-0.1254,-0.1254,-0.1254,-76.53496299999999,3.3775523,990.46
,,-0.8554,0.013900000000000001,0.020300000000000002,-0.014660000000000001,0.14562,0.9894100000000001,0.0944,0.0944,0.0944,-76.5349638,3.3775523,990.45
,,-0.9833000000000001,0.015300000000000001,0.016800000000000002,-0.012230000000000001,0.14432,1.00339,-0.2024,-0.2024,-0.2024,-76.5349646,3.3775523,990.44
,,-1.1346,0.0176,0.0188,-0.0142,0.15403,1.01125,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,-76.53496559999999,3.3775523,990.44
,,-1.2837,0.0198,0.0199,-0.018410000000000003,0.14763,0.9848300000000001,0.1208,0.1208,0.1208,-76.53496679999999,3.3775524,990.4300000000001
,,-1.4298,0.0162,0.015000000000000001,-0.01434,0.13722,0.9978600000000001,-0.21680000000000002,-0.21680000000000002,-0.21680000000000002,-76.5349681,3.3775524,990.4300000000001
,,-1.5901,0.012,0.0137,-0.02655,0.13164,1.01878,0.075,0.075,0.075,-76.5349696,3.3775524,990.4200000000001
,,-1.705,0.005,0.025500000000000002,-0.02262,0.155,0.9881800000000001,0.2484,0.2484,0.2484,-76.53497089999999,3.3775524999999997,990.4200000000001
,,-1.8578000000000001,-0.0227,0.017400000000000002,-0.04156000000000001,0.11169000000000001,0.99472,-0.4748,-0.4748,-0.4748,-76.53497279999999,3.3775524999999997,990.41
,,-1.9721000000000002,-0.043300000000000005,0.0207,-0.035890000000000005,0.09308000000000001,1.00391,-1.6700000000000002,-1.6700000000000002,-1.6700000000000002,-76.53497469999999,3.3775524,990.41
,,-2.0886,-0.0553,0.0323,-0.010530000000000001,0.08861000000000001,0.99394,-0.5744,-0.5744,-0.5744,-76.53497689999999,3.3775524,990.41
,,-2.1787,-0.0618,0.0302,-0.035890000000000005,0.07373,0.9775,-0.4615,-0.4615,-0.4615,-76.5349786,3.3775524,990.41
,,-2.2566,-0.0855,0.0263,-0.036980000000000006,0.09124,1.00905,0.1762,0.1762,0.1762,-76.5349803,3.3775523,990.41
,,-2.3681,-0.1071,0.0172,-0.020710000000000003,0.09324,0.9619800000000001,0.4107,0.4107,0.4107,-76.5349829,3.3775522,990.41
,,-2.4618,-0.10500000000000001,0.001,-0.029750000000000002,0.10078000000000001,1.01776,-0.7031000000000001,-0.7031000000000001,-0.7031000000000001,-76.5349851,3.3775522,990.41
,,-2.5383,-0.1077,0.0109,0.0008200000000000001,0.056560000000000006,1.0257,-0.2351,-0.2351,-0.2351,-76.5349876,3.3775522,990.41
,,-2.6143,-0.1042,0.014100000000000001,0.00468,0.04836000000000001,1.01332,-0.5415,-0.5415,-0.5415,-76.53499029999999,3.3775521,990.41
,,-2.6633,-0.11710000000000001,0.0279,-0.02074,0.04889,1.0242200000000001,-0.2751,-0.2751,-0.2751,-76.5349925,3.3775521,990.41
,,-2.7214,-0.1263,0.0408,0.010390000000000002,0.08359000000000001,1.0108000000000001,1.6175000000000002,1.6175000000000002,1.6175000000000002,-76.5349951,3.3775521,990.41
,,-2.7923,-0.1192,0.0194,-0.00322,0.081,0.9658000000000001,0.40900000000000003,0.40900000000000003,0.40900000000000003,-76.5349981,3.3775519999999997,990.41
,,-2.839,-0.11330000000000001,0.012100000000000001,0.00023,0.029670000000000002,1.0023000000000002,-0.7843,-0.7843,-0.7843,-76.53500079999999,3.3775519,990.4200000000001
,,-2.8948,-0.12190000000000001,0.0051,0.00372,0.03943,0.9702100000000001,-1.4763000000000002,-1.4763000000000002,-1.4763000000000002,-76.535004,3.3775518,990.4200000000001
,,-2.9153000000000002,-0.1232,0.0212,-0.00585,0.040440000000000004,1.00608,0.9855,0.9855,0.9855,-76.535006,3.3775516999999997,990.4200000000001
,,-2.9526000000000003,-0.11470000000000001,0.0267,0.013500000000000002,0.03363,0.9718700000000001,1.1315,1.1315,1.1315,-76.5350096,3.3775516,990.4300000000001
,,-2.974,-0.1154,0.0194,-0.00649,0.02518,1.0115500000000002,-0.0646,-0.0646,-0.0646,-76.5350121,3.3775516,990.44
,,-2.9854000000000003,-0.1331,0.0449,-0.01814,0.021740000000000002,1.01942,-0.7598,-0.7598,-0.7598,-76.535015,3.3775515,990.45
,,-2.9968000000000004,-0.1396,0.0756,-0.027610000000000003,0.00449,0.9884900000000001,-0.8364,-0.8364,-0.8364,-76.5350175,3.3775513999999998,990.46
,,-3.0271000000000003,-0.1428,0.047400000000000005,-0.009170000000000001,0.0079,0.96252,-0.31770000000000004,-0.31770000000000004,-0.31770000000000004,-76.5350212,3.3775513,990.48
,,-3.0445,-0.1442,0.038200000000000005,0.00606,0.042460000000000005,0.98094,0.5589000000000001,0.5589000000000001,0.5589000000000001,-76.5350237,3.3775513,990.49
,,-3.0627,-0.1477,0.0363,0.00271,0.06608,1.02542,0.42400000000000004,0.42400000000000004,0.42400000000000004,-76.5350267,3.3775511999999996,990.5
,,-3.0842,-0.1582,0.055400000000000005,0.00542,0.00529,0.9739300000000001,-1.0077,-1.0077,-1.0077,-76.5350301,3.3775511,990.52
,,-3.1046,-0.1603,0.049100000000000005,-0.008950000000000001,0.04571,0.9804100000000001,-1.0939,-1.0939,-1.0939,-76.5350326,3.3775511,990.53
,,-3.1224000000000003,-0.1675,0.041800000000000004,-0.00135,0.01966,0.9944500000000001,-0.1779,-0.1779,-0.1779,-76.5350352,3.377551,990.5400000000001
,,-3.1471,-0.18680000000000002,0.0591,-0.03986000000000001,0.030440000000000002,0.94232,-0.4217,-0.4217,-0.4217,-76.5350387,3.3775508999999997,990.5500000000001
,,-3.1644,-0.18860000000000002,0.06720000000000001,0.005710000000000001,0.0014800000000000002,1.04814,0.24050000000000002,0.24050000000000002,0.24050000000000002,-76.5350423,3.3775508,990.5500000000001
,,-3.1855,-0.1898,0.0741,-0.0010500000000000002,0.03724,0.9704200000000001,0.8396,0.8396,0.8396,-76.5350455,3.3775507,990.5600000000001
,,-3.1984000000000004,-0.18860000000000002,0.0548,0.029450000000000004,-0.02332,1.03939,0.3936,0.3936,0.3936,-76.5350486,3.3775505999999997,990.57
,,-3.2235,-0.1955,0.0363,0.0012900000000000001,-0.11217,1.02542,0.21230000000000002,0.21230000000000002,0.21230000000000002,-76.5350514,3.3775505,990.57
,,-3.2598000000000003,-0.1706,0.0194,0.02695,0.040830000000000005,0.9597800000000001,0.4339,0.4339,0.4339,-76.535055,3.3775505,990.57
,,-3.2761,-0.1689,0.0414,-0.00841,0.04836000000000001,1.02068,0.7308,0.7308,0.7308,-76.5350587,3.3775504,990.57
,,-3.2938,-0.1648,0.038,-0.0089,0.01054,0.99938,0.7687,0.7687,0.7687,-76.53506159999999,3.3775504,990.57
,,-3.3085,-0.1758,0.054700000000000006,-0.05056,0.04186,1.006,-0.7848,-0.7848,-0.7848,-76.5350649,3.3775503,990.57
,,-3.3334,-0.18150000000000002,0.049600000000000005,-0.026010000000000002,0.08616,0.96123,0.2788,0.2788,0.2788,-76.5350678,3.3775503,990.5600000000001
,,-3.3648000000000002,-0.1696,0.0184,0.01353,0.055810000000000005,0.9613,-1.3289,-1.3289,-1.3289,-76.5350717,3.3775503,990.5500000000001
,,-3.3817000000000004,-0.1617,0.0151,0.0037700000000000003,0.02083,1.0116500000000002,-0.3618,-0.3618,-0.3618,-76.5350751,3.3775503,990.5500000000001
,,-3.4087,-0.1563,0.0148,-0.05222,0.014470000000000002,1.00208,0.3236,0.3236,0.3236,-76.535079,3.3775503,990.53
,,-3.4457,-0.1569,-0.0041,0.00059,0.08860000000000001,0.93727,-0.27690000000000003,-0.27690000000000003,-0.27690000000000003,-76.535082,3.3775503,990.53
,,-3.4901,-0.1666,-0.018000000000000002,-0.01652,0.024220000000000002,0.9962400000000001,-2.0507,-2.0507,-2.0507,-76.5350862,3.3775503,990.52
,,-3.5251,-0.17320000000000002,-0.0077,0.03873,0.02219,0.9863200000000001,-0.7252000000000001,-0.7252000000000001,-0.7252000000000001,-76.5350886,3.3775503,990.51
,,-3.595,-0.1504,-0.033800000000000004,-0.009970000000000001,0.014520000000000002,0.92337,-2.176,-2.176,-2.176,-76.5350928,3.3775503,990.5
